1.470515e+02	1.672056e+02
1.490957e+02	1.689990e+02
1.510150e+02	1.708917e+02
1.529137e+02	1.728223e+02
1.548365e+02	1.746208e+02
1.568897e+02	1.763521e+02
1.590800e+02	1.780838e+02
1.611887e+02	1.797100e+02
1.633096e+02	1.814169e+02
1.653350e+02	1.831370e+02
1.673095e+02	1.849217e+02
1.692145e+02	1.867478e+02
1.711933e+02	1.886834e+02
1.730752e+02	1.904920e+02
1.751090e+02	1.924283e+02
1.770213e+02	1.942384e+02
1.789475e+02	1.961207e+02
1.807905e+02	1.980629e+02
1.825474e+02	2.000929e+02
1.841894e+02	2.022162e+02
1.857954e+02	2.043873e+02
1.874605e+02	2.064871e+02
1.892424e+02	2.083541e+02
1.912167e+02	2.100284e+02
1.933792e+02	2.115251e+02
1.956702e+02	2.128755e+02
1.980272e+02	2.141268e+02
2.004662e+02	2.153277e+02
2.029528e+02	2.164605e+02
2.054255e+02	2.173817e+02
2.079272e+02	2.180439e+02
2.104679e+02	2.184368e+02
2.130102e+02	2.185470e+02
2.155504e+02	2.183679e+02
2.181101e+02	2.179088e+02
2.206688e+02	2.171998e+02
2.231473e+02	2.162761e+02
2.255206e+02	2.151388e+02
2.276858e+02	2.138136e+02
2.296796e+02	2.122473e+02
2.314341e+02	2.104864e+02
2.329870e+02	2.084852e+02
2.343714e+02	2.062508e+02
2.356308e+02	2.038379e+02
2.367929e+02	2.013973e+02
2.378848e+02	1.990068e+02
2.389381e+02	1.965634e+02
2.399345e+02	1.941075e+02
2.409091e+02	1.916290e+02
2.418051e+02	1.892202e+02
2.426879e+02	1.866695e+02
2.435129e+02	1.840480e+02
2.443141e+02	1.814666e+02
2.451285e+02	1.789010e+02
2.459604e+02	1.763021e+02
2.467635e+02	1.737959e+02
2.475059e+02	1.711344e+02
2.480215e+02	1.685479e+02
2.483500e+02	1.657997e+02
2.485577e+02	1.631806e+02
2.487276e+02	1.604867e+02
2.488826e+02	1.578472e+02
2.490408e+02	1.552226e+02
2.491670e+02	1.525488e+02
2.492545e+02	1.497945e+02
2.493260e+02	1.471542e+02
2.493844e+02	1.444716e+02
2.493830e+02	1.417251e+02
2.493336e+02	1.390807e+02
2.491943e+02	1.364356e+02
2.488894e+02	1.337730e+02
2.484042e+02	1.310757e+02
2.477511e+02	1.285089e+02
2.468976e+02	1.259297e+02
2.459057e+02	1.233621e+02
2.448590e+02	1.208604e+02
2.438148e+02	1.183514e+02
2.428736e+02	1.159368e+02
2.419182e+02	1.133171e+02
2.410644e+02	1.107445e+02
2.402888e+02	1.081496e+02
2.395256e+02	1.055538e+02
2.387537e+02	1.029406e+02
2.380025e+02	1.003966e+02
2.373175e+02	9.782334e+01
2.367455e+02	9.520352e+01
2.362825e+02	9.256237e+01
2.358624e+02	8.991933e+01
2.353675e+02	8.730283e+01
2.347500e+02	8.469554e+01
2.340223e+02	8.207246e+01
2.331665e+02	7.952847e+01
2.322797e+02	7.703413e+01
2.314169e+02	7.453626e+01
2.305323e+02	7.187885e+01
2.297488e+02	6.939904e+01
2.289278e+02	6.673444e+01
2.281057e+02	6.413924e+01
2.271543e+02	6.154922e+01
2.260563e+02	5.911238e+01
2.247730e+02	5.682984e+01
2.232560e+02	5.457290e+01
2.216497e+02	5.240146e+01
2.199362e+02	5.027996e+01
2.180749e+02	4.820601e+01
2.162207e+02	4.623134e+01
2.143738e+02	4.427815e+01
2.125420e+02	4.245135e+01
2.105607e+02	4.074048e+01
2.085116e+02	3.934038e+01
2.062865e+02	3.821042e+01
2.039362e+02	3.736711e+01
2.015328e+02	3.684210e+01
1.991596e+02	3.667315e+01
1.967464e+02	3.686684e+01
1.943496e+02	3.740267e+01
1.919739e+02	3.826257e+01
1.896218e+02	3.941124e+01
1.873817e+02	4.077772e+01
1.851913e+02	4.237978e+01
1.831218e+02	4.413019e+01
1.812590e+02	4.594067e+01
1.793855e+02	4.799445e+01
1.776804e+02	5.005889e+01
1.760124e+02	5.228008e+01
1.744308e+02	5.458592e+01
1.728335e+02	5.688318e+01
1.711905e+02	5.889605e+01
1.693865e+02	6.066405e+01
1.673803e+02	6.221132e+01
1.651937e+02	6.353112e+01
1.629095e+02	6.457111e+01
1.604502e+02	6.536620e+01
1.579284e+02	6.590218e+01
1.552916e+02	6.619999e+01
1.526146e+02	6.627978e+01
1.499861e+02	6.613453e+01
1.474201e+02	6.574261e+01
1.448646e+02	6.509447e+01
1.423615e+02	6.428466e+01
1.398440e+02	6.343854e+01
1.371984e+02	6.264694e+01
1.346298e+02	6.208957e+01
1.320469e+02	6.178841e+01
1.293744e+02	6.169969e+01
1.265940e+02	6.174253e+01
1.239623e+02	6.187476e+01
1.212759e+02	6.206599e+01
1.185975e+02	6.225876e+01
1.158931e+02	6.253576e+01
1.134566e+02	6.303424e+01
1.111523e+02	6.384361e+01
1.089956e+02	6.496298e+01
1.069411e+02	6.640535e+01
1.049098e+02	6.812298e+01
1.029154e+02	6.995983e+01
1.009426e+02	7.187239e+01
9.897119e+01	7.383401e+01
9.715377e+01	7.574554e+01
9.539147e+01	7.780693e+01
9.387024e+01	7.992777e+01
9.258310e+01	8.217094e+01
9.148104e+01	8.456649e+01
9.048257e+01	8.715675e+01
8.962905e+01	8.966673e+01
8.879876e+01	9.215582e+01
8.792648e+01	9.469556e+01
8.701403e+01	9.720617e+01
8.594582e+01	9.972651e+01
8.471523e+01	1.021465e+02
8.334533e+01	1.043596e+02
8.178398e+01	1.063644e+02
8.000622e+01	1.081694e+02
7.802288e+01	1.097668e+02
7.583206e+01	1.111760e+02
7.353372e+01	1.123464e+02
7.115139e+01	1.132492e+02
6.881251e+01	1.138047e+02
6.657642e+01	1.139496e+02
6.432705e+01	1.136699e+02
6.211952e+01	1.129845e+02
6.002589e+01	1.119260e+02
5.810903e+01	1.105341e+02
5.638203e+01	1.088302e+02
5.479288e+01	1.068078e+02
5.318479e+01	1.044959e+02
5.170338e+01	1.026831e+02
4.998427e+01	1.012270e+02
4.799480e+01	1.000884e+02
4.575998e+01	9.926230e+01
4.332938e+01	9.873675e+01
4.081147e+01	9.850692e+01
3.807534e+01	9.851518e+01
3.543601e+01	9.859240e+01
3.285166e+01	9.851328e+01
3.029747e+01	9.815493e+01
2.761996e+01	9.756876e+01
2.502895e+01	9.690058e+01
2.241396e+01	9.613684e+01
2.506284e+01	9.613771e+01
2.776053e+01	9.611110e+01
3.031694e+01	9.618315e+01
3.273004e+01	9.656788e+01
3.515544e+01	9.728841e+01
3.756342e+01	9.829494e+01
3.987249e+01	9.951000e+01
4.217124e+01	1.009161e+02
4.437087e+01	1.023409e+02
4.667166e+01	1.038060e+02
4.902259e+01	1.052987e+02
5.126322e+01	1.068105e+02
5.345523e+01	1.084539e+02
5.550067e+01	1.102250e+02
5.742701e+01	1.120469e+02
5.936336e+01	1.137009e+02
6.147436e+01	1.151019e+02
6.370855e+01	1.162250e+02
6.598720e+01	1.170076e+02
6.831854e+01	1.174267e+02
7.068672e+01	1.174742e+02
7.304227e+01	1.171513e+02
7.530975e+01	1.164690e+02
7.739812e+01	1.154481e+02
7.927065e+01	1.140966e+02
8.097909e+01	1.123875e+02
8.246070e+01	1.104228e+02
8.378170e+01	1.081653e+02
8.494621e+01	1.057756e+02
8.598771e+01	1.032741e+02
8.689859e+01	1.008036e+02
8.781060e+01	9.830569e+01
8.875625e+01	9.576838e+01
8.974849e+01	9.330297e+01
9.087609e+01	9.080681e+01
9.213781e+01	8.835661e+01
9.342270e+01	8.600690e+01
9.479799e+01	8.366027e+01
9.627477e+01	8.141619e+01
9.780482e+01	7.930537e+01
9.949411e+01	7.717063e+01
1.012147e+02	7.511213e+01
1.029500e+02	7.310043e+01
1.047992e+02	7.120725e+01
1.067541e+02	6.957736e+01
1.088661e+02	6.820106e+01
1.111613e+02	6.705646e+01
1.135798e+02	6.615598e+01
1.161000e+02	6.549991e+01
1.186031e+02	6.512627e+01
1.211846e+02	6.503332e+01
1.238195e+02	6.519421e+01
1.264217e+02	6.556213e+01
1.291157e+02	6.606983e+01
1.317894e+02	6.662613e+01
1.344288e+02	6.719388e+01
1.370812e+02	6.773025e+01
1.396966e+02	6.824999e+01
1.423100e+02	6.877312e+01
1.449200e+02	6.927775e+01
1.475570e+02	6.969233e+01
1.501686e+02	6.992561e+01
1.528065e+02	6.993069e+01
1.553306e+02	6.967736e+01
1.577753e+02	6.912971e+01
1.601506e+02	6.828323e+01
1.624749e+02	6.714837e+01
1.647506e+02	6.576037e+01
1.669013e+02	6.419100e+01
1.689175e+02	6.245446e+01
1.709193e+02	6.049596e+01
1.727421e+02	5.851056e+01
1.744815e+02	5.639639e+01
1.761157e+02	5.429268e+01
1.777651e+02	5.213442e+01
1.793559e+02	5.008960e+01
1.810344e+02	4.808988e+01
1.828716e+02	4.611343e+01
1.847821e+02	4.432321e+01
1.868085e+02	4.279455e+01
1.889717e+02	4.153864e+01
1.912686e+02	4.056638e+01
1.937458e+02	3.984397e+01
1.962718e+02	3.938745e+01
1.988057e+02	3.921586e+01
2.012961e+02	3.934694e+01
2.036976e+02	3.979626e+01
2.060073e+02	4.057470e+01
2.081589e+02	4.166292e+01
2.101472e+02	4.306186e+01
2.120152e+02	4.477780e+01
2.137209e+02	4.672485e+01
2.153073e+02	4.890380e+01
2.167859e+02	5.123015e+01
2.181106e+02	5.350188e+01
2.194330e+02	5.581026e+01
2.207825e+02	5.807118e+01
2.221608e+02	6.041127e+01
2.234459e+02	6.279751e+01
2.246119e+02	6.520026e+01
2.256103e+02	6.767289e+01
2.264109e+02	7.018746e+01
2.271140e+02	7.280399e+01
2.277526e+02	7.534211e+01
2.284022e+02	7.797532e+01
2.291165e+02	8.056425e+01
2.299468e+02	8.316077e+01
2.308057e+02	8.564431e+01
2.316615e+02	8.823881e+01
2.324598e+02	9.089919e+01
2.331987e+02	9.353751e+01
2.338685e+02	9.619492e+01
2.344601e+02	9.881471e+01
2.350693e+02	1.015031e+02
2.356725e+02	1.041552e+02
2.363812e+02	1.068505e+02
2.371940e+02	1.093817e+02
2.381923e+02	1.118985e+02
2.393039e+02	1.143121e+02
2.404577e+02	1.166846e+02
2.416043e+02	1.190814e+02
2.426587e+02	1.216085e+02
2.435530e+02	1.242084e+02
2.442344e+02	1.267675e+02
2.447293e+02	1.294005e+02
2.451131e+02	1.320110e+02
2.454228e+02	1.346232e+02
2.456421e+02	1.372818e+02
2.457892e+02	1.400294e+02
2.458788e+02	1.426589e+02
2.459164e+02	1.453926e+02
2.459094e+02	1.480134e+02
2.458386e+02	1.507316e+02
2.457236e+02	1.533821e+02
2.455659e+02	1.560842e+02
2.453326e+02	1.586633e+02
2.450285e+02	1.614406e+02
2.447122e+02	1.640334e+02
2.443713e+02	1.667261e+02
2.439727e+02	1.694135e+02
2.434827e+02	1.721301e+02
2.429620e+02	1.747153e+02
2.423334e+02	1.773389e+02
2.416321e+02	1.798138e+02
2.408388e+02	1.824019e+02
2.400172e+02	1.849990e+02
2.391619e+02	1.876783e+02
2.383696e+02	1.902645e+02
2.376101e+02	1.928394e+02
2.367842e+02	1.954951e+02
2.359489e+02	1.979781e+02
2.350037e+02	2.004703e+02
2.339400e+02	2.028141e+02
2.326438e+02	2.051102e+02
2.311453e+02	2.072749e+02
2.294617e+02	2.092783e+02
2.276502e+02	2.110147e+02
2.256581e+02	2.124887e+02
2.234618e+02	2.137198e+02
2.211576e+02	2.146618e+02
2.187613e+02	2.152974e+02
2.162844e+02	2.156249e+02
2.137357e+02	2.156561e+02
2.111408e+02	2.154135e+02
2.084796e+02	2.149299e+02
2.058727e+02	2.142549e+02
2.033655e+02	2.133837e+02
2.009820e+02	2.123039e+02
1.987564e+02	2.110111e+02
1.965892e+02	2.094551e+02
1.945799e+02	2.077384e+02
1.927000e+02	2.058440e+02
1.908716e+02	2.037934e+02
1.890940e+02	2.017337e+02
1.873240e+02	1.997331e+02
1.854469e+02	1.977417e+02
1.835895e+02	1.958906e+02
1.817027e+02	1.940921e+02
1.797285e+02	1.922747e+02
1.777225e+02	1.904627e+02
1.757310e+02	1.885882e+02
1.737948e+02	1.866417e+02
1.719089e+02	1.846477e+02
1.700725e+02	1.826628e+02
1.681757e+02	1.806590e+02
1.662943e+02	1.788346e+02
1.642084e+02	1.770455e+02
1.621294e+02	1.754524e+02
1.598867e+02	1.738295e+02
1.576734e+02	1.721960e+02
1.555519e+02	1.705425e+02
1.535304e+02	1.688897e+02
1.514792e+02	1.670852e+02
1.495009e+02	1.652764e+02
1.474473e+02	1.635841e+02
1.453928e+02	1.622436e+02
1.431830e+02	1.612101e+02
1.407928e+02	1.604578e+02
1.382899e+02	1.599837e+02
1.356651e+02	1.597613e+02
1.329615e+02	1.597555e+02
1.303015e+02	1.599093e+02
1.276647e+02	1.601682e+02
1.251070e+02	1.605287e+02
1.225576e+02	1.610379e+02
1.200085e+02	1.617424e+02
1.174608e+02	1.626536e+02
1.150755e+02	1.637328e+02
1.126691e+02	1.650663e+02
1.103910e+02	1.665273e+02
1.082351e+02	1.680937e+02
1.060447e+02	1.697836e+02
1.039336e+02	1.715445e+02
1.019929e+02	1.733452e+02
1.000757e+02	1.752435e+02
9.828355e+01	1.771491e+02
9.650145e+01	1.792626e+02
9.485456e+01	1.814711e+02
9.344229e+01	1.836389e+02
9.211845e+01	1.859330e+02
9.083597e+01	1.883762e+02
8.967492e+01	1.908858e+02
8.863026e+01	1.933983e+02
8.759233e+01	1.959599e+02
8.662008e+01	1.984853e+02
8.570684e+01	2.011030e+02
8.488054e+01	2.036044e+02
8.405376e+01	2.061732e+02
8.327232e+01	2.087724e+02
8.256191e+01	2.114549e+02
8.189487e+01	2.140405e+02
8.119244e+01	2.166542e+02
8.045182e+01	2.192965e+02
7.963288e+01	2.218544e+02
7.864770e+01	2.243113e+02
7.744578e+01	2.267004e+02
7.608288e+01	2.289510e+02
7.453009e+01	2.311950e+02
7.286515e+01	2.333941e+02
7.110710e+01	2.353985e+02
6.917899e+01	2.372596e+02
6.712246e+01	2.389412e+02
6.494057e+01	2.404261e+02
6.265795e+01	2.416994e+02
6.024138e+01	2.427846e+02
5.773507e+01	2.436572e+02
5.518585e+01	2.442970e+02
5.247673e+01	2.447507e+02
4.980301e+01	2.450522e+02
4.709144e+01	2.453140e+02
4.436898e+01	2.456873e+02
4.170598e+01	2.462333e+02
3.912439e+01	2.469672e+02
3.662774e+01	2.478622e+02
3.412818e+01	2.488387e+02
3.162301e+01	2.498015e+02
2.908526e+01	2.507409e+02
2.649373e+01	2.516373e+02
2.397367e+01	2.524407e+02
2.669504e+01	2.524334e+02
2.937818e+01	2.524137e+02
3.201141e+01	2.523043e+02
3.459986e+01	2.519528e+02
3.715268e+01	2.513515e+02
3.973648e+01	2.505339e+02
4.239786e+01	2.496547e+02
4.495460e+01	2.489584e+02
4.749562e+01	2.485009e+02
5.016422e+01	2.482799e+02
5.289445e+01	2.482321e+02
5.559907e+01	2.481831e+02
5.804203e+01	2.478972e+02
6.040449e+01	2.472758e+02
6.264294e+01	2.463350e+02
6.481336e+01	2.450609e+02
6.687133e+01	2.435162e+02
6.884385e+01	2.417188e+02
7.071877e+01	2.397847e+02
7.259330e+01	2.377697e+02
7.435771e+01	2.358358e+02
7.605321e+01	2.338420e+02
7.768252e+01	2.316860e+02
7.914092e+01	2.294302e+02
8.040565e+01	2.270778e+02
8.147094e+01	2.246486e+02
8.242106e+01	2.220337e+02
8.320848e+01	2.194484e+02
8.385487e+01	2.168488e+02
8.441619e+01	2.143197e+02
8.505473e+01	2.116749e+02
8.577382e+01	2.091923e+02
8.665559e+01	2.065711e+02
8.759588e+01	2.040904e+02
8.863311e+01	2.014840e+02
8.966118e+01	1.989354e+02
9.061130e+01	1.965243e+02
9.166112e+01	1.939362e+02
9.278177e+01	1.914079e+02
9.403996e+01	1.889252e+02
9.535593e+01	1.865939e+02
9.675180e+01	1.842918e+02
9.829388e+01	1.819734e+02
9.993136e+01	1.797754e+02
1.016666e+02	1.777272e+02
1.036093e+02	1.757319e+02
1.055293e+02	1.739028e+02
1.074800e+02	1.721128e+02
1.095442e+02	1.703441e+02
1.117365e+02	1.686720e+02
1.139647e+02	1.671895e+02
1.162979e+02	1.658749e+02
1.187386e+02	1.647457e+02
1.212680e+02	1.638020e+02
1.238193e+02	1.630764e+02
1.264018e+02	1.625876e+02
1.290536e+02	1.623267e+02
1.317457e+02	1.622784e+02
1.343279e+02	1.624554e+02
1.369453e+02	1.628870e+02
1.394664e+02	1.635432e+02
1.418722e+02	1.644428e+02
1.441454e+02	1.655926e+02
1.463044e+02	1.670010e+02
1.483385e+02	1.686399e+02
1.503714e+02	1.705208e+02
1.523137e+02	1.724100e+02
1.543281e+02	1.743331e+02
1.563261e+02	1.760215e+02
1.585044e+02	1.776573e+02
1.606999e+02	1.792595e+02
1.629095e+02	1.808998e+02
1.649890e+02	1.825283e+02
1.670561e+02	1.842473e+02
1.690645e+02	1.860437e+02
1.710424e+02	1.880115e+02
1.728849e+02	1.900190e+02
1.746614e+02	1.920281e+02
1.764818e+02	1.940166e+02
1.783720e+02	1.959450e+02
1.802580e+02	1.978312e+02
1.821367e+02	1.997995e+02
1.839691e+02	2.018385e+02
1.856515e+02	2.038645e+02
1.873588e+02	2.059690e+02
1.890668e+02	2.079282e+02
1.909277e+02	2.097971e+02
1.928973e+02	2.114353e+02
1.950813e+02	2.128986e+02
1.973973e+02	2.141876e+02
1.998371e+02	2.153329e+02
2.023226e+02	2.162780e+02
2.049130e+02	2.170271e+02
2.074887e+02	2.175457e+02
2.101652e+02	2.178600e+02
2.128280e+02	2.179965e+02
2.155289e+02	2.179413e+02
2.181492e+02	2.176748e+02
2.207340e+02	2.171728e+02
2.231279e+02	2.164381e+02
2.254072e+02	2.154105e+02
2.275780e+02	2.140970e+02
2.295288e+02	2.125662e+02
2.312909e+02	2.107789e+02
2.328371e+02	2.087802e+02
2.342059e+02	2.065506e+02
2.354234e+02	2.041315e+02
2.365376e+02	2.015988e+02
2.375512e+02	1.991802e+02
2.386149e+02	1.965848e+02
2.396273e+02	1.941242e+02
2.406418e+02	1.916624e+02
2.416081e+02	1.892236e+02
2.426279e+02	1.866747e+02
2.436736e+02	1.840860e+02
2.446679e+02	1.814805e+02
2.455784e+02	1.789070e+02
2.463626e+02	1.763362e+02
2.469588e+02	1.736688e+02
2.473679e+02	1.710440e+02
2.476466e+02	1.683064e+02
2.478367e+02	1.656195e+02
2.480260e+02	1.629583e+02
2.483008e+02	1.602324e+02
2.486411e+02	1.574429e+02
2.490205e+02	1.546548e+02
2.494011e+02	1.520072e+02
2.497738e+02	1.492255e+02
2.500015e+02	1.466190e+02
2.500758e+02	1.439581e+02
2.499737e+02	1.412700e+02
2.497140e+02	1.386092e+02
2.493009e+02	1.358771e+02
2.487199e+02	1.332467e+02
2.479958e+02	1.306936e+02
2.471597e+02	1.280281e+02
2.462656e+02	1.253959e+02
2.453736e+02	1.228545e+02
2.444967e+02	1.203435e+02
2.435866e+02	1.177802e+02
2.427091e+02	1.152836e+02
2.418376e+02	1.127286e+02
2.410103e+02	1.101193e+02
2.402454e+02	1.076227e+02
2.394859e+02	1.050206e+02
2.387857e+02	1.023245e+02
2.381664e+02	9.976658e+01
2.375369e+02	9.708663e+01
2.369026e+02	9.436148e+01
2.362475e+02	9.165416e+01
2.356087e+02	8.916035e+01
2.349050e+02	8.650151e+01
2.342378e+02	8.397678e+01
2.335129e+02	8.135801e+01
2.327477e+02	7.873429e+01
2.319962e+02	7.618800e+01
2.312476e+02	7.362026e+01
2.305057e+02	7.103320e+01
2.297026e+02	6.845482e+01
2.288529e+02	6.598317e+01
2.279238e+02	6.352761e+01
2.268675e+02	6.100702e+01
2.257622e+02	5.862453e+01
2.244907e+02	5.625678e+01
2.230255e+02	5.396797e+01
2.214392e+02	5.185646e+01
2.196197e+02	4.976063e+01
2.177430e+02	4.782101e+01
2.157899e+02	4.591660e+01
2.138226e+02	4.395333e+01
2.119305e+02	4.209522e+01
2.099300e+02	4.037091e+01
2.078385e+02	3.891201e+01
2.056709e+02	3.777095e+01
2.034050e+02	3.696681e+01
2.010678e+02	3.651909e+01
1.986648e+02	3.642980e+01
1.962396e+02	3.669045e+01
1.938234e+02	3.728421e+01
1.914823e+02	3.818100e+01
1.892121e+02	3.936958e+01
1.870866e+02	4.079570e+01
1.850369e+02	4.248734e+01
1.830592e+02	4.438175e+01
1.812208e+02	4.632515e+01
1.794376e+02	4.836243e+01
1.777190e+02	5.047013e+01
1.760825e+02	5.258751e+01
1.744803e+02	5.472439e+01
1.727759e+02	5.680359e+01
1.709551e+02	5.867928e+01
1.689953e+02	6.032418e+01
1.668423e+02	6.176908e+01
1.645681e+02	6.298353e+01
1.621059e+02	6.406704e+01
1.595779e+02	6.501604e+01
1.570736e+02	6.572710e+01
1.545106e+02	6.620179e+01
1.519194e+02	6.641943e+01
1.493155e+02	6.637896e+01
1.467148e+02	6.608445e+01
1.441804e+02	6.554203e+01
1.415858e+02	6.474130e+01
1.390048e+02	6.377257e+01
1.365068e+02	6.279889e+01
1.340136e+02	6.200689e+01
1.315221e+02	6.150157e+01
1.290429e+02	6.130567e+01
1.264030e+02	6.139214e+01
1.237457e+02	6.169650e+01
1.210441e+02	6.218273e+01
1.183871e+02	6.273633e+01
1.157938e+02	6.327415e+01
1.131497e+02	6.385915e+01
1.106605e+02	6.456158e+01
1.082998e+02	6.550880e+01
1.060801e+02	6.671649e+01
1.040477e+02	6.816682e+01
1.020904e+02	6.992199e+01
1.002493e+02	7.187738e+01
9.854291e+01	7.397128e+01
9.690490e+01	7.621405e+01
9.540991e+01	7.843578e+01
9.399907e+01	8.074287e+01
9.265470e+01	8.316726e+01
9.137510e+01	8.559370e+01
9.010901e+01	8.805879e+01
8.894257e+01	9.053512e+01
8.791568e+01	9.307383e+01
8.701603e+01	9.563191e+01
8.611868e+01	9.817725e+01
8.513076e+01	1.006830e+02
8.402206e+01	1.030841e+02
8.272850e+01	1.052556e+02
8.119382e+01	1.072374e+02
7.945900e+01	1.089593e+02
7.746397e+01	1.104726e+02
7.520214e+01	1.118315e+02
7.288315e+01	1.129375e+02
7.060189e+01	1.136888e+02
6.834910e+01	1.140371e+02
6.606121e+01	1.139760e+02
6.381624e+01	1.135131e+02
6.166965e+01	1.126614e+02
5.960591e+01	1.114272e+02
5.774092e+01	1.099019e+02
5.602336e+01	1.080592e+02
5.444300e+01	1.059553e+02
5.287274e+01	1.037754e+02
5.134062e+01	1.021445e+02
4.950817e+01	1.008310e+02
4.742238e+01	9.984293e+01
4.511921e+01	9.917926e+01
4.262542e+01	9.881485e+01
3.994924e+01	9.869512e+01
3.723311e+01	9.872582e+01
3.448424e+01	9.874132e+01
3.194786e+01	9.855288e+01
2.938212e+01	9.807430e+01
2.669667e+01	9.739347e+01
2.408572e+01	9.667923e+01
2.671215e+01	9.669266e+01
2.945931e+01	9.674133e+01
3.194967e+01	9.695126e+01
3.443669e+01	9.748109e+01
3.681962e+01	9.828747e+01
3.922450e+01	9.939822e+01
4.153169e+01	1.006628e+02
4.388629e+01	1.020477e+02
4.616917e+01	1.034096e+02
4.841209e+01	1.048395e+02
5.055564e+01	1.064030e+02
5.269519e+01	1.081510e+02
5.473071e+01	1.099738e+02
5.678221e+01	1.118358e+02
5.876584e+01	1.133944e+02
6.092124e+01	1.146895e+02
6.321679e+01	1.157142e+02
6.563408e+01	1.164633e+02
6.813545e+01	1.169322e+02
7.058895e+01	1.170857e+02
7.289611e+01	1.168790e+02
7.517249e+01	1.162797e+02
7.726096e+01	1.153353e+02
7.920258e+01	1.140186e+02
8.091726e+01	1.123995e+02
8.239035e+01	1.104993e+02
8.369273e+01	1.082786e+02
8.479855e+01	1.058877e+02
8.578520e+01	1.033280e+02
8.667232e+01	1.008566e+02
8.756564e+01	9.829863e+01
8.845266e+01	9.587506e+01
8.950557e+01	9.336953e+01
9.064802e+01	9.102389e+01
9.199375e+01	8.856829e+01
9.342182e+01	8.627265e+01
9.497560e+01	8.399704e+01
9.649461e+01	8.172957e+01
9.790044e+01	7.943267e+01
9.924061e+01	7.711485e+01
1.006643e+02	7.481765e+01
1.022155e+02	7.275713e+01
1.039398e+02	7.094567e+01
1.058647e+02	6.938187e+01
1.079900e+02	6.806540e+01
1.102612e+02	6.702354e+01
1.126541e+02	6.626669e+01
1.151577e+02	6.578892e+01
1.178164e+02	6.554919e+01
1.205060e+02	6.551522e+01
1.232786e+02	6.565162e+01
1.261033e+02	6.587177e+01
1.288353e+02	6.610321e+01
1.314615e+02	6.637231e+01
1.342033e+02	6.677330e+01
1.368593e+02	6.733408e+01
1.394325e+02	6.807750e+01
1.419848e+02	6.896475e+01
1.445268e+02	6.976188e+01
1.469270e+02	7.022405e+01
1.493125e+02	7.032550e+01
1.518014e+02	7.007996e+01
1.543499e+02	6.953768e+01
1.569157e+02	6.874980e+01
1.594786e+02	6.777856e+01
1.619732e+02	6.672506e+01
1.643922e+02	6.562364e+01
1.667993e+02	6.439499e+01
1.689869e+02	6.303956e+01
1.709526e+02	6.148006e+01
1.727490e+02	5.966953e+01
1.743647e+02	5.764745e+01
1.758174e+02	5.542640e+01
1.771054e+02	5.315702e+01
1.784243e+02	5.084075e+01
1.798927e+02	4.860439e+01
1.815254e+02	4.653855e+01
1.832807e+02	4.474472e+01
1.852189e+02	4.321612e+01
1.873801e+02	4.191916e+01
1.896633e+02	4.090123e+01
1.921290e+02	4.012851e+01
1.947232e+02	3.957943e+01
1.973232e+02	3.926627e+01
1.999007e+02	3.921202e+01
2.023183e+02	3.945748e+01
2.047028e+02	4.004693e+01
2.069229e+02	4.094472e+01
2.090817e+02	4.219483e+01
2.110610e+02	4.370057e+01
2.128248e+02	4.544272e+01
2.144271e+02	4.745659e+01
2.158577e+02	4.966986e+01
2.171785e+02	5.201829e+01
2.185338e+02	5.443794e+01
2.199709e+02	5.678330e+01
2.214982e+02	5.903276e+01
2.230550e+02	6.133110e+01
2.244123e+02	6.362974e+01
2.255245e+02	6.598415e+01
2.264213e+02	6.847149e+01
2.271347e+02	7.106426e+01
2.277083e+02	7.363355e+01
2.282475e+02	7.623240e+01
2.288126e+02	7.888342e+01
2.293799e+02	8.143238e+01
2.300075e+02	8.400877e+01
2.306916e+02	8.649351e+01
2.314988e+02	8.913902e+01
2.323136e+02	9.171110e+01
2.331178e+02	9.435792e+01
2.338757e+02	9.704051e+01
2.345779e+02	9.963143e+01
2.353282e+02	1.022990e+02
2.360813e+02	1.049350e+02
2.368682e+02	1.075606e+02
2.377227e+02	1.102022e+02
2.386308e+02	1.127641e+02
2.395948e+02	1.152902e+02
2.405631e+02	1.176794e+02
2.416191e+02	1.201448e+02
2.427396e+02	1.226971e+02
2.437014e+02	1.251903e+02
2.444447e+02	1.276997e+02
2.450561e+02	1.303169e+02
2.455317e+02	1.329778e+02
2.458477e+02	1.357266e+02
2.460295e+02	1.384928e+02
2.461119e+02	1.411723e+02
2.461227e+02	1.438758e+02
2.460633e+02	1.465512e+02
2.459243e+02	1.493320e+02
2.457337e+02	1.520405e+02
2.454951e+02	1.547562e+02
2.452807e+02	1.575000e+02
2.451040e+02	1.601269e+02
2.449222e+02	1.627693e+02
